26	183	-0.0742222	-0.112925	-0.098414
26	184	-0.0829789	-0.116486	-0.103799
26	185	-0.0910009	-0.120097	-0.108974
26	186	-0.0981852	-0.123593	-0.113789
26	187	-0.104721	-0.126668	-0.118123
26	188	-0.110487	-0.129002	-0.12173
26	189	-0.115402	-0.130469	-0.124501
26	190	-0.119483	-0.131341	-0.126606
26	191	-0.123125	-0.13218	-0.128535
26	192	-0.126285	-0.133546	-0.1306
26	193	-0.128592	-0.135779	-0.132841
26	194	-0.130489	-0.13893	-0.135454
26	195	-0.132016	-0.142866	-0.138366
26	196	-0.133	-0.147387	-0.14138
26	197	-0.133565	-0.152299	-0.144423
26	198	-0.13376	-0.157442	-0.147421
26	199	-0.133928	-0.162695	-0.150444
26	200	-0.13613	-0.165334	-0.15282
26	201	-0.140318	-0.165306	-0.154533
26	202	-0.144507	-0.165243	-0.15625
26	203	-0.148685	-0.165148	-0.157967
27	108	0.624053	0.137851	0.00571117
27	109	0.459624	-0.157506	-0.318461
27	110	0.277068	-0.294363	-0.437049
27	111	0.125358	-0.37176	-0.490298
27	112	-5.91758e-05	-0.41702	-0.511701
27	113	-0.105223	-0.441853	-0.514423
27	114	-0.193213	-0.452578	-0.505482
27	115	-0.2661	-0.453189	-0.489163
27	116	-0.326492	-0.446485	-0.468144
27	117	-0.374969	-0.434549	-0.444597
27	118	-0.411985	-0.418997	-0.420096
27	119	-0.438149	-0.401029	-0.395654
27	120	-0.45297	-0.381462	-0.371964
27	121	-0.457451	-0.360815	-0.349138
27	122	-0.452241	-0.33943	-0.327153
27	123	-0.437227	-0.317619	-0.306036
27	124	-0.413474	-0.295718	-0.285722
27	125	-0.382059	-0.274047	-0.266165
27	126	-0.344362	-0.252836	-0.247243
27	127	-0.301513	-0.232237	-0.228821
27	128	-0.254629	-0.212325	-0.210734
27	129	-0.206194	-0.193091	-0.192751
27	130	-0.157312	-0.174531	-0.17478
27	131	-0.109067	-0.156554	-0.156699
27	132	-0.0636685	-0.139054	-0.138433
27	133	-0.0218005	-0.121879	-0.119939
27	134	0.0153677	-0.104859	-0.101206
27	135	0.0471204	-0.0878514	-0.0822854
27	136	0.0727872	-0.070798	-0.0633413
27	137	0.0929144	-0.0538242	-0.0446587
27	138	0.107445	-0.0371718	-0.0266408
27	139	0.117255	-0.0212363	-0.00974089
27	140	0.123544	-0.00651794	0.00557907
27	141	0.126309	0.00643435	0.0187614
27	142	0.126064	0.0171715	0.0294187
27	143	0.122983	0.0255562	0.0374346
27	144	0.117243	0.0317807	0.042992
27	145	0.10897	0.0365281	0.0466887
27	146	0.0971723	0.0413501	0.0496756
27	147	0.0818373	0.0488941	0.0540938
27	148	0.0641168	0.0551075	0.0566061
27	149	0.0456165	0.0551897	0.0535176
27	150	0.0302404	0.0555448	0.0509191
27	151	0.0208118	0.0594728	0.052098
27	152	0.0168184	0.0632051	0.0539962
27	153	0.0163357	0.0642675	0.054388
27	154	0.0173802	0.0616983	0.0522351
27	155	0.0183931	0.0558916	0.047613
27	156	0.0188666	0.0476966	0.0411279
27	157	0.0188907	0.0378196	0.0333761
27	158	0.0193477	0.0264381	0.0247259
27	159	0.0203344	0.0132583	0.0150136
27	160	0.0223573	0.00635261	0.0104256
27	161	0.0258436	0.0323876	0.0306812
27	162	0.0303528	0.0646861	0.0555235
27	163	0.0369492	0.073525	0.0635456
27	164	0.0465898	0.0744461	0.0666834
27	165	0.0582245	0.0701744	0.0667764
27	166	0.0704774	0.0612242	0.0639068
27	167	0.0823413	0.0470433	0.0574678
27	168	0.0918945	0.0313228	0.0495317
27	169	0.0972711	0.018196	0.0423757
27	170	0.0974715	-0.00544424	0.0265444
27	171	0.0919706	-0.0450342	-0.00177552
27	172	0.0816437	-0.0794209	-0.0277913
27	173	0.0680796	-0.0898991	-0.0385172
27	174	0.0519825	-0.0824803	-0.0381306
27	175	0.0350797	-0.0738012	-0.0374016
27	176	0.0187847	-0.0699847	-0.0399203
27	177	0.00320598	-0.0702833	-0.04508
27	178	-0.0112596	-0.0729714	-0.0515496
27	179	-0.0249488	-0.0768087	-0.0585952
27	180	-0.0372718	-0.0810766	-0.0655174
27	181	-0.0486668	-0.0854242	-0.072225
27	182	-0.0593692	-0.0897577	-0.0787297
27	183	-0.0687781	-0.0941035	-0.0848186
27	184	-0.0773199	-0.0985099	-0.0906639
27	185	-0.0853439	-0.102971	-0.0963814
27	186	-0.0927233	-0.107316	-0.10181
27	187	-0.0988447	-0.111208	-0.106501
27	188	-0.104155	-0.114272	-0.110386
27	189	-0.10916	-0.116339	-0.113558
27	190	-0.113286	-0.117687	-0.115968
27	191	-0.116947	-0.118942	-0.118156
27	192	-0.12016	-0.120736	-0.120507
27	193	-0.122526	-0.123441	-0.123075
27	194	-0.124549	-0.127108	-0.126077
27	195	-0.126153	-0.131587	-0.129383
27	196	-0.126938	-0.136665	-0.132693
27	197	-0.127397	-0.142139	-0.136079
27	198	-0.127993	-0.147846	-0.139631
27	199	-0.128255	-0.153663	-0.143082
27	200	-0.130181	-0.156795	-0.145643
27	201	-0.134079	-0.157184	-0.147443
27	202	-0.138084	-0.157526	-0.149281
27	203	-0.142181	-0.157825	-0.151152
28	108	0.656641	0.149464	0.01429
28	109	0.506377	-0.151576	-0.319859
28	110	0.332985	-0.289448	-0.441862
28	111	0.18431	-0.3675	-0.496533
28	112	0.0579004	-0.412995	-0.517854
28	113	-0.0504742	-0.437573	-0.519409
28	114	-0.14332	-0.447609	-0.508476
28	115	-0.222173	-0.447188	-0.489617
28	116	-0.288856	-0.439216	-0.465832
28	117	-0.343595	-0.425887	-0.439497
28	118	-0.386088	-0.408883	-0.412387
28	119	-0.416368	-0.389474	-0.385655
28	120	-0.434137	-0.368531	-0.359986
28	121	-0.439372	-0.346585	-0.335591
28	122	-0.432882	-0.323994	-0.312373
28	123	-0.414834	-0.301091	-0.290289
28	124	-0.386269	-0.278222	-0.269227
28	125	-0.349249	-0.255717	-0.249023
28	126	-0.304657	-0.233823	-0.229578
28	127	-0.25438	-0.212699	-0.210683
28	128	-0.200895	-0.192419	-0.192106
28	129	-0.145981	-0.172995	-0.173683
28	130	-0.0917962	-0.154426	-0.155313
28	131	-0.0398125	-0.136623	-0.136912
28	132	0.00820152	-0.119477	-0.118446
28	133	0.0510059	-0.102821	-0.0998975
28	134	0.0878798	-0.0864532	-0.0812585
28	135	0.118369	-0.070158	-0.0625339
28	136	0.142076	-0.0537703	-0.0437963
28	137	0.159512	-0.03728	-0.0252259
28	138	0.171716	-0.0207962	-0.00704849
28	139	0.179404	-0.00459552	0.0103819
28	140	0.183236	0.0109051	0.0266236
28	141	0.183758	0.0252056	0.0411946
28	142	0.18176	0.0378804	0.0537496
28	143	0.177469	0.0487704	0.064158
28	144	0.170961	0.0580063	0.0725376
28	145	0.162601	0.0661569	0.0794224
28	146	0.151194	0.0745982	0.085801
28	147	0.135928	0.0857629	0.0935278
28	148	0.117671	0.0955266	0.0991389
28	149	0.0978176	0.098874	0.098693
28	150	0.0796306	0.101791	0.0978185
28	151	0.0662477	0.107438	0.0997327
28	152	0.0580297	0.112125	0.101594
28	153	0.0534752	0.11352	0.101383
28	154	0.0509997	0.110822	0.098295
28	155	0.0492937	0.104543	0.0925814
28	156	0.0475678	0.0955828	0.0848546
28	157	0.0459124	0.0846608	0.0757408
28	158	0.0447623	0.0720114	0.0655584
28	159	0.0441683	0.0574637	0.0542294
28	160	0.0445994	0.051197	0.0495505
28	161	0.0463253	0.081911	0.0728114
28	162	0.0494031	0.116393	0.0988608
28	163	0.0545264	0.122613	0.104395
28	164	0.0620033	0.120604	0.10459
28	165	0.0710915	0.113779	0.101875
28	166	0.0809929	0.102887	0.0966627
28	167	0.0904041	0.0874756	0.0883237
28	168	0.0976386	0.0708702	0.0787616
28	169	0.101556	0.0569318	0.0703132
28	170	0.10112	0.0329971	0.0537617
28	171	0.0961166	-0.00691404	0.0249882
28	172	0.0869013	-0.0416329	-0.00122799
28	173	0.0743421	-0.0519923	-0.0116974
28	174	0.0592236	-0.0454377	-0.0115851
28	175	0.0430867	-0.0389373	-0.0120466
28	176	0.0273769	-0.037454	-0.0159218
28	177	0.0123983	-0.0397088	-0.0221842
28	178	-0.00165372	-0.0439598	-0.0295583
28	179	-0.0148261	-0.0490723	-0.0372774
28	180	-0.0267513	-0.0544283	-0.0447877
28	181	-0.037867	-0.0597522	-0.0520454
28	182	-0.0479523	-0.0650001	-0.0589331
28	183	-0.056966	-0.0702371	-0.0654657
28	184	-0.0652598	-0.0755407	-0.0718076
28	185	-0.0729745	-0.080918	-0.0780059
28	186	-0.0800639	-0.0861944	-0.083926
28	187	-0.0861002	-0.0909966	-0.0891685
28	188	-0.0912872	-0.0948753	-0.0935239
28	189	-0.0959357	-0.0975953	-0.096965
28	190	-0.0999883	-0.0994326	-0.0996454
28	191	-0.103623	-0.10109	-0.102068
28	192	-0.106854	-0.103296	-0.10468
28	193	-0.109494	-0.106472	-0.107656
28	194	-0.111524	-0.11067	-0.111007
28	195	-0.113176	-0.115724	-0.114711
28	196	-0.114271	-0.121403	-0.118547
28	197	-0.115047	-0.127494	-0.122477
28	198	-0.115778	-0.133829	-0.126505
28	199	-0.116174	-0.140282	-0.130437
28	200	-0.118223	-0.143998	-0.133406
28	201	-0.122102	-0.144903	-0.135477
28	202	-0.126225	-0.145752	-0.137631
28	203	-0.130569	-0.146544	-0.139862
29	108	0.693795	0.187806	0.0552132
29	109	0.559843	-0.118219	-0.288733
29	110	0.39763	-0.262644	-0.421609
29	111	0.253281	-0.346474	-0.484364
29	112	0.126462	-0.396448	-0.510934
29	113	0.0149405	-0.424161	-0.515432
29	114	-0.0830716	-0.436102	-0.505534
29	115	-0.168557	-0.436575	-0.486265
29	116	-0.242386	-0.428713	-0.461142
29	117	-0.304266	-0.41491	-0.432902
29	118	-0.353117	-0.39703	-0.403667
29	119	-0.388261	-0.376484	-0.37484
29	120	-0.409446	-0.354239	-0.347169
29	121	-0.415584	-0.330905	-0.32104
29	122	-0.40749	-0.306911	-0.296357
29	123	-0.385678	-0.282629	-0.273007
29	124	-0.351296	-0.258444	-0.250845
29	125	-0.307402	-0.234726	-0.229612
29	126	-0.254703	-0.211747	-0.209216
29	127	-0.19591	-0.189683	-0.189387
29	128	-0.134859	-0.168635	-0.169859
29	129	-0.0729101	-0.148638	-0.150535
29	130	-0.0131651	-0.129708	-0.131331
29	131	0.0425159	-0.111777	-0.11223
29	132	0.0927438	-0.0947587	-0.0932698
29	133	0.135874	-0.0785001	-0.0744938
29	134	0.171712	-0.0627782	-0.0559082
29	135	0.200152	-0.0473333	-0.0374929
29	136	0.221174	-0.0319229	-0.0192497
29	137	0.235311	-0.0163888	-0.0012303
29	138	0.244606	-0.000691366	0.0165317
29	139	0.249672	0.0150305	0.0338094
29	140	0.250765	0.03049	0.0502441
29	141	0.248844	0.0452754	0.0654593
29	142	0.244978	0.0590229	0.0791885
29	143	0.239492	0.0716051	0.0913412
29	144	0.23241	0.0831357	0.102017
29	145	0.224281	0.0941105	0.111714
29	146	0.213691	0.105754	0.121275
29	147	0.199108	0.12028	0.132277
29	148	0.180935	0.133721	0.141294
29	149	0.160056	0.140951	0.144169
29	150	0.13899	0.147176	0.145733
29	151	0.121118	0.155224	0.148951
29	152	0.107819	0.161538	0.151255
29	153	0.0982906	0.163922	0.150879
29	154	0.0915028	0.161746	0.147284
29	155	0.0864114	0.155667	0.140925
29	156	0.0819625	0.146657	0.132445
29	157	0.0782934	0.135466	0.122526
29	158	0.0752907	0.122384	0.111419
29	159	0.0728558	0.107326	0.0990815
29	160	0.0714509	0.103364	0.0955334
29	161	0.0711825	0.139856	0.122591
29	162	0.0724748	0.17574	0.149168
29	163	0.0757028	0.178382	0.15137
29	164	0.0805218	0.173061	0.148197
29	165	0.0865306	0.163623	0.142486
29	166	0.0934419	0.150923	0.134855
29	167	0.0996988	0.134579	0.124647
29	168	0.104094	0.117534	0.113638
29	169	0.106275	0.103356	0.104217
29	170	0.105177	0.0801437	0.0876459
29	171	0.100877	0.0412951	0.059434
29	172	0.0931117	0.00687121	0.0335258
29	173	0.0819407	-0.00432596	0.0227271
29	174	0.0681851	-0.000307231	0.0214746
29	175	0.0531595	0.00285352	0.0190689
29	176	0.0383483	0.0014747	0.0135158
29	177	0.0242091	-0.00293805	0.00603872
29	178	0.0107428	-0.00881561	-0.00226948
29	179	-0.00171845	-0.0152112	-0.0106421
29	180	-0.0130745	-0.0216407	-0.018707
29	181	-0.023718	-0.02792	-0.0264652
29	182	-0.0330884	-0.0340674	-0.0337248
29	183	-0.0416347	-0.040191	-0.0407014
29	184	-0.0495497	-0.0463996	-0.0475242
29	185	-0.0568729	-0.052721	-0.0542175
29	186	-0.0636243	-0.0589819	-0.0606708
29	187	-0.0695323	-0.0647686	-0.0665173
29	188	-0.0745756	-0.0695411	-0.0714054
29	189	-0.0788948	-0.0729622	-0.0751777
29	190	-0.0828444	-0.0752817	-0.0781293
29	191	-0.0864331	-0.0772916	-0.0807612
29	192	-0.0897202	-0.0798469	-0.0836234
29	193	-0.0926221	-0.0834433	-0.0869807
29	194	-0.0947112	-0.0881448	-0.090694
29	195	-0.0964744	-0.0937668	-0.0948254
29	196	-0.0979346	-0.100057	-0.0992217
29	197	-0.0990936	-0.10679	-0.103739
29	198	-0.100019	-0.113788	-0.108295
29	199	-0.100623	-0.120922	-0.112772
29	200	-0.102631	-0.125298	-0.11614
29	201	-0.106187	-0.126822	-0.118435
29	202	-0.110148	-0.128278	-0.120865
29	203	-0.114488	-0.129667	-0.123424
30	108	0.730359	0.246879	0.122021
30	109	0.613235	-0.0608064	-0.227851
30	110	0.465299	-0.215431	-0.376945
30	111	0.329125	-0.30917	-0.453793
30	112	0.205189	-0.367381	-0.490921
30	113	0.0928901	-0.401401	-0.502654
30	114	-0.00853504	-0.417818	-0.497145
30	115	-0.0997531	-0.421162	-0.479886
30	116	-0.180469	-0.414854	-0.455055
30	117	-0.249348	-0.401572	-0.425968
30	118	-0.304943	-0.383448	-0.395141
30	119	-0.345668	-0.362111	-0.364373
30	120	-0.370421	-0.338696	-0.334692
30	121	-0.377669	-0.313935	-0.306617
30	122	-0.367353	-0.288353	-0.280183
30	123	-0.340449	-0.262414	-0.255232
30	124	-0.298869	-0.236573	-0.231548
30	125	-0.246006	-0.21125	-0.20884
30	126	-0.18423	-0.186765	-0.186912
30	127	-0.116879	-0.163329	-0.165505
30	128	-0.0481704	-0.141069	-0.144387
30	129	0.0190669	-0.120055	-0.123488
30	130	0.0820555	-0.100339	-0.102843
30	131	0.138849	-0.0818872	-0.082526
30	132	0.187782	-0.0646477	-0.0626723
30	133	0.227886	-0.0485074	-0.043417
30	134	0.259565	-0.0332537	-0.0247992
30	135	0.283294	-0.0186134	-0.00678327
30	136	0.299652	-0.00429043	0.010708
30	137	0.309557	0.00999563	0.027775
30	138	0.314805	0.0244327	0.0445249
30	139	0.316344	0.039017	0.0608903
30	140	0.315019	0.0536018	0.0767055
30	141	0.311235	0.0678947	0.0916721
30	142	0.306134	0.081609	0.105604
30	143	0.300276	0.094671	0.11849
30	144	0.293955	0.107218	0.130495
30	145	0.287509	0.119727	0.142088
30	146	0.279323	0.133336	0.154025
30	147	0.268109	0.150118	0.167814
30	148	0.253182	0.166695	0.180366
30	149	0.233622	0.17809	0.187306
30	150	0.211244	0.188271	0.192262
30	151	0.189126	0.199439	0.19757
30	152	0.169698	0.208148	0.200895
30	153	0.153859	0.212289	0.200846
30	154	0.141521	0.21138	0.197206
30	155	0.131827	0.206244	0.190633
30	156	0.123735	0.197979	0.181905
30	157	0.117608	0.187412	0.171842
30	158	0.112686	0.174909	0.160631
30	159	0.108295	0.160454	0.148159
30	160	0.105015	0.161023	0.14748
30	161	0.102902	0.203912	0.178884
30	162	0.101763	0.239627	0.204667
30	163	0.102147	0.238018	0.202792
30	164	0.10358	0.229403	0.196086
30	165	0.105871	0.217626	0.18743
30	166	0.108493	0.203483	0.177316
30	167	0.110111	0.186642	0.165165
30	168	0.110905	0.169741	0.152935
30	169	0.111078	0.156116	0.14303
30	170	0.109575	0.134968	0.127468
30	171	0.106441	0.0992331	0.101396
30	172	0.100809	0.0662733	0.0767926
30	173	0.0920145	0.0531395	0.0651538
30	174	0.0806102	0.0527937	0.0615116
30	175	0.0676345	0.051653	0.0567297
30	176	0.054699	0.0471277	0.0495643
30	177	0.0420357	0.0405421	0.0410288
30	178	0.0296183	0.0331133	0.0319605
30	179	0.0183427	0.0255372	0.0231363
30	180	0.00802869	0.0181375	0.0147257
30	181	-0.00146021	0.0109957	0.0067456
30	182	-0.0101258	0.00403125	-0.000850534
30	183	-0.0181604	-0.00290909	-0.0082222
30	184	-0.025258	-0.00997113	-0.0153495
30	185	-0.0320324	-0.017208	-0.0224738
30	186	-0.0384426	-0.0244546	-0.0294697
30	187	-0.0440555	-0.0312637	-0.0358913
30	188	-0.0489153	-0.0369908	-0.0413425
30	189	-0.0532994	-0.0411584	-0.0456267
30	190	-0.0570651	-0.0439496	-0.0488164
30	191	-0.0605449	-0.04624	-0.0515906
30	192	-0.0640475	-0.0490439	-0.0546995
30	193	-0.06696	-0.0529663	-0.058281
30	194	-0.0693621	-0.0580974	-0.0624071
30	195	-0.07149	-0.0642354	-0.0670307
30	196	-0.0733434	-0.0711044	-0.0719731
30	197	-0.0749404	-0.0784599	-0.0770851
30	198	-0.0762793	-0.0861156	-0.0822482
30	199	-0.077341	-0.0939361	-0.0873695
30	200	-0.0791659	-0.0990217	-0.0911159
30	201	-0.0824606	-0.101251	-0.093724
30	202	-0.0863441	-0.103403	-0.0965289
30	203	-0.0907884	-0.105478	-0.0995247
31	108	0.769433	0.319189	0.204365
31	109	0.670785	0.0153677	-0.145035
31	110	0.539421	-0.150421	-0.312056
31	111	0.413662	-0.256588	-0.406557
31	112	0.294825	-0.325947	-0.458218
31	113	0.183553	-0.369079	-0.480871
31	114	0.079888	-0.39242	-0.482821
31	115	-0.0163579	-0.400636	-0.469971
31	116	-0.103658	-0.397412	-0.447168
31	117	-0.179839	-0.385756	-0.418345
31	118	-0.242724	-0.368119	-0.386563
31	119	-0.289478	-0.346411	-0.354147
31	120	-0.317971	-0.322004	-0.322507
31	121	-0.326111	-0.295812	-0.292377
31	122	-0.312989	-0.268503	-0.26396
31	123	-0.280009	-0.240654	-0.237078
31	124	-0.23003	-0.212819	-0.211448
31	125	-0.16714	-0.185495	-0.186752
31	126	-0.0957479	-0.159061	-0.162691
31	127	-0.0199917	-0.133776	-0.139041
31	128	0.0554621	-0.109811	-0.115642
31	129	0.126457	-0.0872922	-0.0925014
31	130	0.190636	-0.0662974	-0.0697816
31	131	0.246215	-0.0468258	-0.0476631
31	132	0.29163	-0.0288868	-0.0264098
31	133	0.326864	-0.0124126	-0.00624202
31	134	0.3529	0.00276966	0.0127528
31	135	0.370768	0.0169203	0.0306128
31	136	0.381632	0.0303624	0.04748
31	137	0.38673	0.0434524	0.0635723
31	138	0.387691	0.0564996	0.0791306
31	139	0.385626	0.0696248	0.0942376
31	140	0.381653	0.0827992	0.108882
31	141	0.375865	0.0958191	0.122842
31	142	0.369373	0.108461	0.135997
31	143	0.362793	0.120688	0.148386
31	144	0.356657	0.132632	0.160209
31	145	0.351126	0.144741	0.171904
31	146	0.344616	0.158069	0.184176
31	147	0.336019	0.174597	0.198505
31	148	0.323635	0.192243	0.212752
31	149	0.305202	0.20686	0.222978
31	150	0.281814	0.220774	0.231245
31	151	0.256152	0.235192	0.238944
31	152	0.231627	0.246769	0.243948
31	153	0.210671	0.253298	0.245054
31	154	0.193835	0.254333	0.242212
31	155	0.180441	0.250852	0.236265
31	156	0.169522	0.24411	0.228163
31	157	0.161344	0.235069	0.218829
31	158	0.15474	0.224207	0.208465
31	159	0.148729	0.211583	0.196953
31	160	0.143699	0.205753	0.190935
31	161	0.139677	0.231082	0.208717
31	162	0.136089	0.258311	0.227704
31	163	0.133427	0.260132	0.227692
31	164	0.131278	0.255024	0.222665
31	165	0.129542	0.246471	0.215271
31	166	0.127514	0.235417	0.206063
31	167	0.124283	0.221957	0.194889
31	168	0.121141	0.210066	0.184981
31	169	0.119001	0.20337	0.179162
31	170	0.117153	0.190384	0.169025
31	171	0.115447	0.161988	0.148199
31	172	0.112362	0.132273	0.126284
31	173	0.106467	0.116674	0.113559
31	174	0.0978386	0.110864	0.106833
31	175	0.0873256	0.105192	0.0995872
31	176	0.0765721	0.0977537	0.0910221
31	177	0.0656102	0.0893456	0.0817073
31	178	0.0545228	0.0807216	0.0721878
31	179	0.0445674	0.0722951	0.0631572
31	180	0.035474	0.0642268	0.0546435
31	181	0.0272193	0.0565009	0.0466343
31	182	0.0193717	0.048976	0.0388948
31	183	0.0119361	0.041458	0.0313017
31	184	0.00558608	0.0337699	0.0239776
31	185	-0.000569711	0.0258308	0.0165699
31	186	-0.00664187	0.0177842	0.00913601
31	187	-0.0119557	0.0100854	0.00221111
31	188	-0.0165858	0.00346208	-0.00376285
31	189	-0.0209777	-0.00145023	-0.00854742
31	190	-0.0246556	-0.00471125	-0.0120197
31	191	-0.0281187	-0.00723203	-0.0149471
31	192	-0.031804	-0.0101812	-0.0182303
31	193	-0.034826	-0.0142939	-0.0219946
31	194	-0.0375965	-0.0197074	-0.0264662
31	195	-0.0401476	-0.0262133	-0.0315154
31	196	-0.0424553	-0.0335163	-0.0369413
31	197	-0.0445546	-0.0413558	-0.0425897
31	198	-0.0463939	-0.049536	-0.048316
31	199	-0.0480058	-0.0579173	-0.0540442
31	200	-0.0495296	-0.0636792	-0.0581156
31	201	-0.0521599	-0.0666703	-0.0609302
31	202	-0.0555772	-0.0695775	-0.0640064
31	203	-0.0597537	-0.0724023	-0.06734
32	108	0.806068	0.397227	0.294075
32	109	0.725932	0.10352	-0.0471786
32	110	0.613247	-0.0717167	-0.230494
32	111	0.501279	-0.190865	-0.344078
32	112	0.392126	-0.273052	-0.413271
32	113	0.286365	-0.32742	-0.450257
32	114	0.184055	-0.359828	-0.462817
32	115	0.0858225	-0.374825	-0.457052
32	116	-0.005703	-0.376248	-0.43834
32	117	-0.0882693	-0.36739	-0.411091
32	118	-0.158157	-0.351048	-0.379117
32	119	-0.210688	-0.329469	-0.345436
32	120	-0.242493	-0.304311	-0.311933
32	121	-0.25071	-0.276725	-0.279643
32	122	-0.233913	-0.247568	-0.248948
32	123	-0.193715	-0.217579	-0.219725
32	124	-0.134173	-0.187427	-0.191624
32	125	-0.0609009	-0.157721	-0.16428
32	126	0.0192191	-0.128919	-0.137322
32	127	0.100965	-0.101335	-0.110596
32	128	0.179109	-0.0751956	-0.0840713
32	129	0.248947	-0.0506547	-0.0578783
32	130	0.308639	-0.027847	-0.0323612
32	131	0.357184	-0.00682492	-0.00785399
32	132	0.394134	0.0123654	0.0152842
32	133	0.420869	0.0297337	0.0367715
32	134	0.438768	0.0454121	0.056508
32	135	0.449208	0.0596309	0.074545
32	136	0.453748	0.0727139	0.0910837
32	137	0.453678	0.0850723	0.106446
32	138	0.450773	0.0970973	0.121007
32	139	0.445783	0.109005	0.134956
32	140	0.439161	0.120848	0.148333
32	141	0.431435	0.132476	0.161015
32	142	0.423439	0.143684	0.172893
32	143	0.415341	0.154395	0.18393
32	144	0.407742	0.164662	0.194265
32	145	0.400807	0.174785	0.204215
32	146	0.393559	0.185564	0.214362
32	147	0.384834	0.198665	0.225944
32	148	0.372379	0.213761	0.238255
32	149	0.354187	0.228577	0.248945
32	150	0.330759	0.243916	0.258653
32	151	0.304254	0.259892	0.267748
32	152	0.278632	0.27346	0.274413
32	153	0.257012	0.282154	0.277343
32	154	0.2396	0.285311	0.27625
32	155	0.225842	0.283881	0.271986
32	156	0.214981	0.27918	0.265601
32	157	0.206341	0.272283	0.257913
32	158	0.199088	0.263783	0.24928
32	159	0.192748	0.253843	0.239773
32	160	0.186703	0.242347	0.229201
32	161	0.181052	0.229024	0.217412
32	162	0.175574	0.213569	0.204156
32	163	0.170079	0.195849	0.189322
32	164	0.164696	0.176164	0.173197
32	165	0.159087	0.155868	0.156718
32	166	0.152595	0.13695	0.14116
32	167	0.145161	0.121356	0.127882
32	168	0.13814	0.109949	0.117817
32	169	0.133428	0.101426	0.11051
32	170	0.131462	0.0943848	0.105083
32	171	0.131516	0.0883213	0.100982
32	172	0.131454	0.082913	0.0973577
32	173	0.12913	0.0780342	0.0934619
32	174	0.123719	0.0736602	0.0889879
32	175	0.116149	0.0697038	0.0841181
32	176	0.107843	0.066094	0.0792204
32	177	0.0987582	0.0628059	0.0742522
32	178	0.0894244	0.0597657	0.0693232
32	179	0.0808138	0.05688	0.0646833
32	180	0.0731106	0.054108	0.060374
32	181	0.0659885	0.0514458	0.0562937
32	182	0.0590673	0.0488065	0.0522633
32	183	0.0523201	0.0461603	0.0482568
32	184	0.0463364	0.0435057	0.0444787
32	185	0.0408358	0.0407598	0.0407862
32	186	0.0350134	0.0379087	0.0368946
32	187	0.0299287	0.0349242	0.0331586
32	188	0.0255961	0.0317664	0.0295665
32	189	0.0213669	0.0284432	0.0258988
32	190	0.0174937	0.0249171	0.0222259
32	191	0.0138002	0.0211914	0.0184904
32	192	0.0100645	0.0173111	0.0146424
32	193	0.0066862	0.0132664	0.0108248
32	194	0.00349939	0.009062	0.00698281
32	195	0.000475252	0.00471636	0.00311981
32	196	-0.00234625	0.000243842	-0.00073796
32	197	-0.00499221	-0.0043449	-0.00459193
32	198	-0.0074376	-0.00904866	-0.00842981
32	199	-0.00970428	-0.0138612	-0.0122542
32	200	-0.0110527	-0.0182216	-0.0154329
32	201	-0.012837	-0.0219854	-0.0184051
32	202	-0.0156117	-0.0256634	-0.0217063
32	203	-0.0193488	-0.0292568	-0.0253338
33	108	0.842699	0.47555	0.383762
33	109	0.780496	0.197675	0.0578482
33	110	0.687846	0.0165508	-0.13764
33	111	0.592228	-0.114389	-0.26938
33	112	0.495845	-0.209818	-0.357215
33	113	0.39909	-0.276772	-0.410798
33	114	0.302101	-0.319996	-0.436722
33	115	0.205742	-0.343543	-0.440698
33	116	0.113062	-0.351171	-0.428252
33	117	0.0268313	-0.346353	-0.404249
33	118	-0.0481477	-0.332199	-0.373157
33	119	-0.105394	-0.31132	-0.338749
33	120	-0.139684	-0.285713	-0.303555
33	121	-0.147221	-0.25682	-0.269002
33	122	-0.12621	-0.225737	-0.235701
33	123	-0.078768	-0.193393	-0.203605
33	124	-0.0108487	-0.160626	-0.172322
33	125	0.0698744	-0.128177	-0.141471
33	126	0.154568	-0.0966026	-0.110721
33	127	0.236858	-0.0662903	-0.0800415
33	128	0.311773	-0.0375222	-0.0496021
33	129	0.375166	-0.010502	-0.0197159
33	130	0.426147	0.014592	0.00912105
33	131	0.464822	0.037669	0.0364724
33	132	0.491745	0.0586395	0.0619206
33	133	0.509281	0.0774635	0.0851625
33	134	0.519125	0.0942375	0.106114
33	135	0.522787	0.109171	0.124861
33	136	0.521766	0.122582	0.141651
33	137	0.51741	0.134924	0.1569
33	138	0.511308	0.146647	0.171074
33	139	0.503845	0.158031	0.184436
33	140	0.495091	0.169196	0.197078
33	141	0.485523	0.180014	0.208913
33	142	0.475952	0.19027	0.219826
33	143	0.466114	0.199825	0.22969
33	144	0.456403	0.208589	0.238493
33	145	0.447092	0.216619	0.246354
33	146	0.437239	0.22429	0.253505
33	147	0.425941	0.23257	0.260646
33	148	0.411189	0.242338	0.268175
33	149	0.391698	0.253534	0.275733
33	150	0.36813	0.266193	0.283334
33	151	0.342547	0.279866	0.290865
33	152	0.31873	0.292431	0.297234
33	153	0.299387	0.301383	0.301004
33	154	0.284104	0.305665	0.30143
33	155	0.272213	0.305853	0.299021
33	156	0.263072	0.303031	0.294656
33	157	0.255261	0.298203	0.288931
33	158	0.248252	0.292001	0.282283
